time,price,volume,log_return
2010-10-11 14:20:00,15723.330099999936,41264.0,-0.27858926711553217
2010-10-11 14:25:00,47835.653900000005,143720.0,1.1126256559548124
2010-10-11 14:30:00,22886.283999999967,54078.0,-0.7372334797919271
2010-10-11 14:35:00,17266.399399999995,40336.0,-0.2817753974386919
2010-10-11 14:40:00,25738.657900000002,96122.0,0.39923167845841845
2010-10-11 14:45:00,11378.682499999983,30552.0,-0.8162524114619981
2010-10-11 14:50:00,23067.474200000055,57712.0,0.7066819333037759
2010-10-11 14:55:00,24965.978599999922,64222.0,0.07909046004949576
2010-10-11 15:00:00,22821.820699999964,59370.0,-0.08979691553541759
2010-10-11 15:05:00,12646.869299999958,28212.0,-0.5903074281495626
2010-10-11 15:10:00,25533.79199999995,58894.0,0.7025930529858053
2010-10-11 15:15:00,18134.03600000006,49425.0,-0.34221213692053987
2010-10-11 15:20:00,21473.537200000043,106192.0,0.16903073469282875
2010-10-11 15:25:00,46075.6429999997,178184.0,0.7634631098299709
2010-10-11 15:30:00,46738.7510000001,150424.0,0.01428914749430027
2010-10-11 15:35:00,40819.758999999765,101447.0,-0.13540735306450682
2010-10-11 15:40:00,40243.37420000006,125483.0,-0.014220879230841595
2010-10-11 15:45:00,39849.521399999976,115524.0,-0.009834979038318847
2010-10-11 15:50:00,69782.26090000074,222499.0,0.5602694405085568
2010-10-11 15:55:00,85602.50449999982,294742.0,0.2043347052622342
2010-10-11 16:00:00,253.16,569.0,-5.8234481199722845
2010-10-11 16:05:00,,,
2010-10-11 16:10:00,,,
2010-10-11 16:15:00,,,
2010-10-11 16:20:00,,,
2010-10-11 16:25:00,,,
2010-10-11 16:30:00,,,
2010-10-11 16:35:00,,,
2010-10-11 16:40:00,,,
2010-10-11 16:45:00,,,
2010-10-11 16:50:00,,,
2010-10-11 16:55:00,,,
2010-10-11 17:00:00,,,
2010-10-11 17:05:00,,,
2010-10-11 17:10:00,,,
2010-10-11 17:15:00,,,
2010-10-11 17:20:00,,,
2010-10-11 17:25:00,,,
2010-10-11 17:30:00,,,
2010-10-11 17:35:00,,,
2010-10-11 17:40:00,,,
2010-10-11 17:45:00,,,
2010-10-11 17:50:00,,,
2010-10-11 17:55:00,,,
2010-10-11 18:00:00,,,
2010-10-11 18:05:00,,,
2010-10-11 18:10:00,,,
2010-10-11 18:15:00,,,
2010-10-11 18:20:00,,,
2010-10-11 18:25:00,,,
2010-10-11 18:30:00,,,
2010-10-11 18:35:00,,,
2010-10-11 18:40:00,,,
2010-10-11 18:45:00,,,
2010-10-11 18:50:00,,,
2010-10-11 18:55:00,,,
2010-10-11 19:00:00,,,
2010-10-11 19:05:00,,,
2010-10-11 19:10:00,,,
2010-10-11 19:15:00,,,
2010-10-11 19:20:00,,,
2010-10-11 19:25:00,,,
2010-10-11 19:30:00,,,
2010-10-11 19:35:00,,,
2010-10-11 19:40:00,,,
2010-10-11 19:45:00,,,
2010-10-11 19:50:00,,,
2010-10-11 19:55:00,,,
2010-10-11 20:00:00,,,
2010-10-11 20:05:00,,,
2010-10-11 20:10:00,,,
2010-10-11 20:15:00,,,
2010-10-11 20:20:00,,,
2010-10-11 20:25:00,,,
2010-10-11 20:30:00,,,
2010-10-11 20:35:00,,,
2010-10-11 20:40:00,,,
2010-10-11 20:45:00,,,
2010-10-11 20:50:00,,,
2010-10-11 20:55:00,,,
2010-10-11 21:00:00,,,
2010-10-11 21:05:00,,,
2010-10-11 21:10:00,,,
2010-10-11 21:15:00,,,
2010-10-11 21:20:00,,,
2010-10-11 21:25:00,,,
2010-10-11 21:30:00,,,
2010-10-11 21:35:00,,,
2010-10-11 21:40:00,,,
2010-10-11 21:45:00,,,
2010-10-11 21:50:00,,,
2010-10-11 21:55:00,,,
2010-10-11 22:00:00,,,
2010-10-11 22:05:00,,,
2010-10-11 22:10:00,,,
2010-10-11 22:15:00,,,
2010-10-11 22:20:00,,,
2010-10-11 22:25:00,,,
2010-10-11 22:30:00,,,
2010-10-11 22:35:00,,,
2010-10-11 22:40:00,,,
2010-10-11 22:45:00,,,
2010-10-11 22:50:00,,,
2010-10-11 22:55:00,,,
2010-10-11 23:00:00,,,
2010-10-11 23:05:00,,,
2010-10-11 23:10:00,,,
2010-10-11 23:15:00,,,
2010-10-11 23:20:00,,,
2010-10-11 23:25:00,,,
2010-10-11 23:30:00,,,
2010-10-11 23:35:00,,,
2010-10-11 23:40:00,,,
2010-10-11 23:45:00,,,
2010-10-11 23:50:00,,,
2010-10-11 23:55:00,,,
2010-10-12 00:00:00,,,
2010-10-12 00:05:00,,,
2010-10-12 00:10:00,,,
2010-10-12 00:15:00,,,
2010-10-12 00:20:00,,,
2010-10-12 00:25:00,,,
2010-10-12 00:30:00,,,
2010-10-12 00:35:00,,,
2010-10-12 00:40:00,,,
2010-10-12 00:45:00,,,
2010-10-12 00:50:00,,,
2010-10-12 00:55:00,,,
2010-10-12 01:00:00,,,
2010-10-12 01:05:00,,,
2010-10-12 01:10:00,,,
2010-10-12 01:15:00,,,
2010-10-12 01:20:00,,,
2010-10-12 01:25:00,,,
2010-10-12 01:30:00,,,
2010-10-12 01:35:00,,,
2010-10-12 01:40:00,,,
2010-10-12 01:45:00,,,
2010-10-12 01:50:00,,,
2010-10-12 01:55:00,,,
2010-10-12 02:00:00,,,
2010-10-12 02:05:00,,,
2010-10-12 02:10:00,,,
2010-10-12 02:15:00,,,
2010-10-12 02:20:00,,,
2010-10-12 02:25:00,,,
2010-10-12 02:30:00,,,
2010-10-12 02:35:00,,,
2010-10-12 02:40:00,,,
2010-10-12 02:45:00,,,
2010-10-12 02:50:00,,,
2010-10-12 02:55:00,,,
2010-10-12 03:00:00,,,
2010-10-12 03:05:00,,,
2010-10-12 03:10:00,,,
2010-10-12 03:15:00,,,
2010-10-12 03:20:00,,,
2010-10-12 03:25:00,,,
2010-10-12 03:30:00,,,
2010-10-12 03:35:00,,,
2010-10-12 03:40:00,,,
2010-10-12 03:45:00,,,
2010-10-12 03:50:00,,,
2010-10-12 03:55:00,,,
2010-10-12 04:00:00,,,
2010-10-12 04:05:00,,,
2010-10-12 04:10:00,,,
2010-10-12 04:15:00,,,
2010-10-12 04:20:00,,,
2010-10-12 04:25:00,,,
2010-10-12 04:30:00,,,
2010-10-12 04:35:00,,,
2010-10-12 04:40:00,,,
2010-10-12 04:45:00,,,
2010-10-12 04:50:00,,,
2010-10-12 04:55:00,,,
2010-10-12 05:00:00,,,
2010-10-12 05:05:00,,,
2010-10-12 05:10:00,,,
2010-10-12 05:15:00,,,
2010-10-12 05:20:00,,,
2010-10-12 05:25:00,,,
2010-10-12 05:30:00,,,
2010-10-12 05:35:00,,,
2010-10-12 05:40:00,,,
2010-10-12 05:45:00,,,
2010-10-12 05:50:00,,,
2010-10-12 05:55:00,,,
2010-10-12 06:00:00,,,
2010-10-12 06:05:00,,,
2010-10-12 06:10:00,,,
2010-10-12 06:15:00,,,
2010-10-12 06:20:00,,,
2010-10-12 06:25:00,,,
2010-10-12 06:30:00,,,
2010-10-12 06:35:00,,,
2010-10-12 06:40:00,,,
2010-10-12 06:45:00,,,
2010-10-12 06:50:00,,,
2010-10-12 06:55:00,,,
2010-10-12 07:00:00,,,
2010-10-12 07:05:00,,,
2010-10-12 07:10:00,,,
2010-10-12 07:15:00,,,
2010-10-12 07:20:00,,,
2010-10-12 07:25:00,,,
2010-10-12 07:30:00,,,
2010-10-12 07:35:00,,,
2010-10-12 07:40:00,,,
2010-10-12 07:45:00,,,
2010-10-12 07:50:00,,,
2010-10-12 07:55:00,,,
2010-10-12 08:00:00,,,
2010-10-12 08:05:00,,,
2010-10-12 08:10:00,,,
2010-10-12 08:15:00,,,
2010-10-12 08:20:00,,,
2010-10-12 08:25:00,,,
2010-10-12 08:30:00,,,
2010-10-12 08:35:00,,,
2010-10-12 08:40:00,,,
2010-10-12 08:45:00,,,
2010-10-12 08:50:00,,,
2010-10-12 08:55:00,,,
2010-10-12 09:00:00,,,
2010-10-12 09:05:00,,,
2010-10-12 09:10:00,,,
2010-10-12 09:15:00,,,
2010-10-12 09:20:00,,,
2010-10-12 09:25:00,,,
2010-10-12 09:30:00,79578.71610000021,333822.0,
2010-10-12 09:35:00,52450.438599999994,137455.0,-0.41687797436091967
2010-10-12 09:40:00,54710.41610000031,133137.0,0.04218541654628479
2010-10-12 09:45:00,78563.74410000065,244827.0,0.3618562084212232
2010-10-12 09:50:00,42602.62550000029,183886.0,-0.6119944391930217
2010-10-12 09:55:00,37616.09249999969,139969.0,-0.124483931976934
2010-10-12 10:00:00,47705.448000000135,150492.0,0.23761365435421625
2010-10-12 10:05:00,36952.13919999992,105262.0,-0.2554220650385212
2010-10-12 10:10:00,26808.14980000002,66593.0,-0.32091760186673995
2010-10-12 10:15:00,45273.3407999999,125755.0,0.5240124176380727
2010-10-12 10:20:00,67766.95649999895,201495.0,0.40335635294598987
2010-10-12 10:25:00,65056.467899999225,178959.0,-0.040819079202488735
2010-10-12 10:30:00,30163.593800000075,88896.0,-0.7686199358192236
2010-10-12 10:35:00,19307.523299999986,56581.0,-0.44614086562048055
2010-10-12 10:40:00,46789.45659999979,133152.0,0.885163062972553
2010-10-12 10:45:00,19650.760300000013,49766.0,-0.8675418615393243
2010-10-12 10:50:00,42417.277200000004,142662.0,0.7694397306933873
2010-10-12 10:55:00,35631.94029999991,104476.0,-0.17431332531875185
2010-10-12 11:00:00,17084.202100000093,51746.0,-0.7350882523618386
2010-10-12 11:05:00,53750.63050000022,142123.0,1.146201214480029
2010-10-12 11:10:00,34400.28280000001,79962.0,-0.44629061189574193
2010-10-12 11:15:00,20609.416799999934,44628.0,-0.5123166877170268
2010-10-12 11:20:00,12388.186299999987,29749.0,-0.5090047968137178
2010-10-12 11:25:00,40950.51509999989,114450.0,1.1956210882294933
2010-10-12 11:30:00,20481.797699999977,53562.0,-0.6928278143352155
2010-10-12 11:35:00,20600.786500000006,47620.0,0.005792680039036121
2010-10-12 11:40:00,25271.59379999991,79355.0,0.20435173556783678
2010-10-12 11:45:00,19020.622600000053,54406.0,-0.28415719970044945
2010-10-12 11:50:00,19150.690899999976,57476.0,0.006815002759077597
2010-10-12 11:55:00,17061.573900000025,44178.0,-0.1155099987557707
2010-10-12 12:00:00,16746.121800000008,40736.0,-0.018662097414550525
2010-10-12 12:05:00,16301.82479999999,43190.0,-0.026889644667582226
2010-10-12 12:10:00,17940.241800000025,50694.0,0.09576928233376521
2010-10-12 12:15:00,23628.2903999999,55684.0,0.2753984050715602
2010-10-12 12:20:00,17497.657999999974,41905.0,-0.3003776964700542
2010-10-12 12:25:00,18176.749000000087,52413.0,0.03807620647413539
2010-10-12 12:30:00,22950.9773,75629.0,0.23321726960155073
2010-10-12 12:35:00,21687.50989999997,84311.0,-0.056624005286759975
2010-10-12 12:40:00,10905.171899999988,26119.0,-0.687499351250493
2010-10-12 12:45:00,11225.261499999993,33553.0,0.028929566630143923
2010-10-12 12:50:00,13059.432800000033,31533.0,0.15134396301279787
2010-10-12 12:55:00,9529.0447,18117.0,-0.31516622128508653
2010-10-12 13:00:00,18293.973999999987,40333.0,0.6522272447036728
2010-10-12 13:05:00,13935.854199999974,35220.0,-0.2721067580592548
2010-10-12 13:10:00,14627.525199999998,34731.0,0.04844008351829786
2010-10-12 13:15:00,17399.04990000005,48394.0,0.17351055982018734
2010-10-12 13:20:00,9839.058499999988,20687.0,-0.5700555756892446
2010-10-12 13:25:00,14757.931599999958,32841.0,0.40542064825892865
2010-10-12 13:30:00,13242.63369999997,32648.0,-0.10833922318458282
2010-10-12 13:35:00,10844.082099999983,23735.0,-0.19982194805172285
2010-10-12 13:40:00,10402.001500000028,31748.0,-0.04162126306085528
2010-10-12 13:45:00,14311.469199999963,37373.0,0.3190630182062124
2010-10-12 13:50:00,8134.888399999997,21007.0,-0.5648992356835293
2010-10-12 13:55:00,15573.785099999968,40959.0,0.6494270363442394
2010-10-12 14:00:00,68783.96810000033,177359.0,1.4853816375623452
2010-10-12 14:05:00,32095.814099999927,81288.0,-0.7622450762194326
2010-10-12 14:10:00,49243.95040000008,138741.0,0.4280609057918097
2010-10-12 14:15:00,39079.40319999962,116861.0,-0.2311909697360752
2010-10-12 14:20:00,24558.155999999915,70186.0,-0.4645515367925191
2010-10-12 14:25:00,25491.461199999914,68600.0,0.037299522159033455
2010-10-12 14:30:00,34150.146099999925,87595.0,0.2924233230061307
2010-10-12 14:35:00,17126.777700000064,46857.0,-0.6901236781321677
2010-10-12 14:40:00,44796.85579999988,134232.0,0.96149476786232
2010-10-12 14:45:00,44187.894399999794,115146.0,-0.013687084704192597
2010-10-12 14:50:00,25175.73379999998,63451.0,-0.5625702830740037
2010-10-12 14:55:00,20810.502899999963,56262.0,-0.19042277976432181
2010-10-12 15:00:00,35476.02510000014,103024.0,0.5333993126547768
2010-10-12 15:05:00,95770.24589999953,334318.0,0.9930949321055885
2010-10-12 15:10:00,47051.91310000006,134072.0,-0.7107005249364341
2010-10-12 15:15:00,39954.69110000014,108940.0,-0.16350543660474479
2010-10-12 15:20:00,52930.97080000005,125580.0,0.2812425373081182
2010-10-12 15:25:00,51350.93219999988,165195.0,-0.030305536851125102
2010-10-12 15:30:00,47309.15479999984,143023.0,-0.08197926571725973
2010-10-12 15:35:00,42022.48559999997,118182.0,-0.11849897788689488
2010-10-12 15:40:00,57781.19669999978,172029.0,0.31845855969061937
2010-10-12 15:45:00,53990.19799999976,173790.0,-0.06786089457313332
2010-10-12 15:50:00,49693.676100000266,154960.0,-0.08292482801125481
2010-10-12 15:55:00,87344.3219999987,388537.0,0.5639803480472075
2010-10-12 16:00:00,253.22,560644.0,-5.843354634495254
2010-10-12 16:05:00,,,
2010-10-12 16:10:00,,,
2010-10-12 16:15:00,,,
2010-10-12 16:20:00,,,
2010-10-12 16:25:00,,,
2010-10-12 16:30:00,,,
2010-10-12 16:35:00,,,
2010-10-12 16:40:00,,,
2010-10-12 16:45:00,,,
2010-10-12 16:50:00,,,
2010-10-12 16:55:00,,,
2010-10-12 17:00:00,,,
2010-10-12 17:05:00,,,
2010-10-12 17:10:00,,,
2010-10-12 17:15:00,,,
2010-10-12 17:20:00,,,
2010-10-12 17:25:00,,,
2010-10-12 17:30:00,,,
2010-10-12 17:35:00,,,
2010-10-12 17:40:00,,,
2010-10-12 17:45:00,,,
2010-10-12 17:50:00,,,
2010-10-12 17:55:00,,,
2010-10-12 18:00:00,,,
2010-10-12 18:05:00,,,
2010-10-12 18:10:00,,,
2010-10-12 18:15:00,,,
2010-10-12 18:20:00,,,
2010-10-12 18:25:00,,,
2010-10-12 18:30:00,,,
2010-10-12 18:35:00,,,
2010-10-12 18:40:00,,,
2010-10-12 18:45:00,,,
2010-10-12 18:50:00,,,
2010-10-12 18:55:00,,,
2010-10-12 19:00:00,,,
2010-10-12 19:05:00,,,
2010-10-12 19:10:00,,,
2010-10-12 19:15:00,,,
2010-10-12 19:20:00,,,
2010-10-12 19:25:00,,,
2010-10-12 19:30:00,,,
2010-10-12 19:35:00,,,
2010-10-12 19:40:00,,,
2010-10-12 19:45:00,,,
2010-10-12 19:50:00,,,
2010-10-12 19:55:00,,,
2010-10-12 20:00:00,,,
2010-10-12 20:05:00,,,
2010-10-12 20:10:00,,,
2010-10-12 20:15:00,,,
2010-10-12 20:20:00,,,
2010-10-12 20:25:00,,,
2010-10-12 20:30:00,,,
2010-10-12 20:35:00,,,
2010-10-12 20:40:00,,,
2010-10-12 20:45:00,,,
2010-10-12 20:50:00,,,
2010-10-12 20:55:00,,,
2010-10-12 21:00:00,,,
2010-10-12 21:05:00,,,
2010-10-12 21:10:00,,,
2010-10-12 21:15:00,,,
2010-10-12 21:20:00,,,
2010-10-12 21:25:00,,,
2010-10-12 21:30:00,,,
2010-10-12 21:35:00,,,
2010-10-12 21:40:00,,,
2010-10-12 21:45:00,,,
2010-10-12 21:50:00,,,
2010-10-12 21:55:00,,,
2010-10-12 22:00:00,,,
2010-10-12 22:05:00,,,
2010-10-12 22:10:00,,,
2010-10-12 22:15:00,,,
2010-10-12 22:20:00,,,
2010-10-12 22:25:00,,,
2010-10-12 22:30:00,,,
2010-10-12 22:35:00,,,
2010-10-12 22:40:00,,,
2010-10-12 22:45:00,,,
2010-10-12 22:50:00,,,
2010-10-12 22:55:00,,,
2010-10-12 23:00:00,,,
2010-10-12 23:05:00,,,
2010-10-12 23:10:00,,,
2010-10-12 23:15:00,,,
2010-10-12 23:20:00,,,
2010-10-12 23:25:00,,,
2010-10-12 23:30:00,,,
2010-10-12 23:35:00,,,
2010-10-12 23:40:00,,,
2010-10-12 23:45:00,,,
2010-10-12 23:50:00,,,
2010-10-12 23:55:00,,,
2010-10-13 00:00:00,,,
2010-10-13 00:05:00,,,
2010-10-13 00:10:00,,,
2010-10-13 00:15:00,,,
2010-10-13 00:20:00,,,
2010-10-13 00:25:00,,,
2010-10-13 00:30:00,,,
2010-10-13 00:35:00,,,
2010-10-13 00:40:00,,,
2010-10-13 00:45:00,,,
2010-10-13 00:50:00,,,
2010-10-13 00:55:00,,,
2010-10-13 01:00:00,,,
2010-10-13 01:05:00,,,
2010-10-13 01:10:00,,,
2010-10-13 01:15:00,,,
2010-10-13 01:20:00,,,
2010-10-13 01:25:00,,,
2010-10-13 01:30:00,,,
2010-10-13 01:35:00,,,
2010-10-13 01:40:00,,,
2010-10-13 01:45:00,,,
2010-10-13 01:50:00,,,
2010-10-13 01:55:00,,,
2010-10-13 02:00:00,,,
2010-10-13 02:05:00,,,
2010-10-13 02:10:00,,,
2010-10-13 02:15:00,,,
2010-10-13 02:20:00,,,
2010-10-13 02:25:00,,,
2010-10-13 02:30:00,,,
2010-10-13 02:35:00,,,
2010-10-13 02:40:00,,,
2010-10-13 02:45:00,,,
2010-10-13 02:50:00,,,
2010-10-13 02:55:00,,,
2010-10-13 03:00:00,,,
2010-10-13 03:05:00,,,
2010-10-13 03:10:00,,,
2010-10-13 03:15:00,,,
2010-10-13 03:20:00,,,
2010-10-13 03:25:00,,,
2010-10-13 03:30:00,,,
2010-10-13 03:35:00,,,
2010-10-13 03:40:00,,,
2010-10-13 03:45:00,,,
2010-10-13 03:50:00,,,
2010-10-13 03:55:00,,,
2010-10-13 04:00:00,,,
2010-10-13 04:05:00,,,
2010-10-13 04:10:00,,,
2010-10-13 04:15:00,,,
2010-10-13 04:20:00,,,
2010-10-13 04:25:00,,,
2010-10-13 04:30:00,,,
2010-10-13 04:35:00,,,
2010-10-13 04:40:00,,,
2010-10-13 04:45:00,,,
2010-10-13 04:50:00,,,
2010-10-13 04:55:00,,,
2010-10-13 05:00:00,,,
2010-10-13 05:05:00,,,
2010-10-13 05:10:00,,,
2010-10-13 05:15:00,,,
2010-10-13 05:20:00,,,
2010-10-13 05:25:00,,,
2010-10-13 05:30:00,,,
2010-10-13 05:35:00,,,
2010-10-13 05:40:00,,,
2010-10-13 05:45:00,,,
2010-10-13 05:50:00,,,
2010-10-13 05:55:00,,,
2010-10-13 06:00:00,,,
2010-10-13 06:05:00,,,
2010-10-13 06:10:00,,,
2010-10-13 06:15:00,,,
2010-10-13 06:20:00,,,
2010-10-13 06:25:00,,,
2010-10-13 06:30:00,,,
2010-10-13 06:35:00,,,
2010-10-13 06:40:00,,,
2010-10-13 06:45:00,,,
2010-10-13 06:50:00,,,
2010-10-13 06:55:00,,,
2010-10-13 07:00:00,,,
2010-10-13 07:05:00,,,
2010-10-13 07:10:00,,,
2010-10-13 07:15:00,,,
2010-10-13 07:20:00,,,
2010-10-13 07:25:00,,,
2010-10-13 07:30:00,,,
2010-10-13 07:35:00,,,
2010-10-13 07:40:00,,,
2010-10-13 07:45:00,,,
2010-10-13 07:50:00,,,
2010-10-13 07:55:00,,,
2010-10-13 08:00:00,,,
2010-10-13 08:05:00,,,
2010-10-13 08:10:00,,,
2010-10-13 08:15:00,,,
2010-10-13 08:20:00,,,
2010-10-13 08:25:00,,,
2010-10-13 08:30:00,,,
2010-10-13 08:35:00,,,
2010-10-13 08:40:00,,,
2010-10-13 08:45:00,,,
2010-10-13 08:50:00,,,
2010-10-13 08:55:00,,,
2010-10-13 09:00:00,,,
2010-10-13 09:05:00,,,
2010-10-13 09:10:00,,,
2010-10-13 09:15:00,,,
2010-10-13 09:20:00,,,
2010-10-13 09:25:00,,,
2010-10-13 09:30:00,70198.9697,313406.0,
2010-10-13 09:35:00,74790.88690000009,254268.0,0.06336241038461712
2010-10-13 09:40:00,67762.21250000029,265270.0,-0.09869134285268118
2010-10-13 09:45:00,56629.831999999806,187443.0,-0.17946878832197558
2010-10-13 09:50:00,69680.99720000036,424117.0,0.20739173008262748
2010-10-13 09:55:00,42869.737499999865,122945.0,-0.4857614861503889
2010-10-13 10:00:00,36346.94669999985,158461.0,-0.16505595422549552
2010-10-13 10:05:00,35637.67889999988,101111.0,-0.019706728983417514
2010-10-13 10:10:00,64313.56829999987,195695.0,0.5903671503158492
2010-10-13 10:15:00,25294.483299999923,74117.0,-0.9331843039616081
2010-10-13 10:20:00,29193.565700000054,81053.0,0.1433620116798669
2010-10-13 10:25:00,37248.03550000007,110136.0,0.2436508729265463
2010-10-13 10:30:00,37239.95329999985,93300.0,-0.00021700679967719003
2010-10-13 10:35:00,40831.60719999998,173037.0,0.09207426938994746
2010-10-13 10:40:00,22546.18220000001,66334.0,-0.5938907199243109
2010-10-13 10:45:00,33257.151199999935,131455.0,0.388704069815257
2010-10-13 10:50:00,36629.11969999994,164461.0,0.09657372662686815
2010-10-13 10:55:00,28783.78590000007,81402.0,-0.2410313052674832
2010-10-13 11:00:00,23321.364099999922,81750.0,-0.2104423843946941
2010-10-13 11:05:00,27413.768099999954,90371.0,0.1616755179662351
2010-10-13 11:10:00,35892.36870000032,128545.0,0.269479329275209
2010-10-13 11:15:00,14336.807099999933,42993.0,-0.9176945483912021
2010-10-13 11:20:00,28859.06689999993,76108.0,0.6995940673997263
2010-10-13 11:25:00,63345.994899999634,171933.0,0.7861874621091184
2010-10-13 11:30:00,31801.772399999958,99923.0,-0.6890896589028181
2010-10-13 11:35:00,21037.92100000001,51340.0,-0.41319545288177073
2010-10-13 11:40:00,25276.55319999983,84346.0,0.18355064384589415
2010-10-13 11:45:00,18367.17030000001,50330.0,-0.31931236687868436
2010-10-13 11:50:00,10623.336500000007,26421.0,-0.5475117103203752
2010-10-13 11:55:00,19149.711999999927,47562.0,0.5892345385020051
2010-10-13 12:00:00,11710.435300000001,32269.0,-0.4918073260742511
2010-10-13 12:05:00,14131.930399999972,38059.0,0.18795645421702528
2010-10-13 12:10:00,12412.6542,37025.0,-0.12972035223699338
2010-10-13 12:15:00,26528.27279999996,94025.0,0.7594946101192218
2010-10-13 12:20:00,32057.240099999854,81583.0,0.18931199563700887
2010-10-13 12:25:00,29446.363899999826,71611.0,-0.08495262242919598
2010-10-13 12:30:00,12844.406400000005,37361.0,-0.8296620186219311
2010-10-13 12:35:00,45794.70089999995,111984.0,1.271259966592958
2010-10-13 12:40:00,16089.31860000001,196596.0,-1.0460127727306476
2010-10-13 12:45:00,15964.074200000055,39505.0,-0.007814775688671253
2010-10-13 12:50:00,14119.045600000038,33965.0,-0.12281619742093126
2010-10-13 12:55:00,33373.667200000076,105095.0,0.860242544127969
2010-10-13 13:00:00,29301.230600000075,120755.0,-0.13013766669958327
2010-10-13 13:05:00,27774.031699999916,149282.0,-0.05352804250929053
2010-10-13 13:10:00,18428.307399999958,49535.0,-0.41021354455981907
2010-10-13 13:15:00,27845.11590000003,70174.0,0.41276965128819953
2010-10-13 13:20:00,18194.897999999943,50365.0,-0.4255163542474288
2010-10-13 13:25:00,21500.03070000016,61271.0,0.16691313792687174
2010-10-13 13:30:00,14820.031899999994,39322.0,-0.3720745906773318
2010-10-13 13:35:00,21132.30649999997,76254.0,0.3548232109042923
2010-10-13 13:40:00,16107.547100000016,54521.0,-0.27151505713647767
2010-10-13 13:45:00,11582.75439999997,30195.0,-0.3297706238925255
2010-10-13 13:50:00,18196.23680000002,48658.0,0.45169750123473784
2010-10-13 13:55:00,9162.494200000003,23385.0,-0.686096369274714
2010-10-13 14:00:00,35268.8721,110076.0,1.3478823305200616
2010-10-13 14:05:00,10439.223099999985,28993.0,-1.217430600740932
2010-10-13 14:10:00,32459.011200000103,92044.0,1.1344079355385672
2010-10-13 14:15:00,14637.530299999968,40716.0,-0.7963893005679499
2010-10-13 14:20:00,24693.5088,73908.0,0.5229516085287913
2010-10-13 14:25:00,24172.899300000005,88553.0,-0.021308265465638052
2010-10-13 14:30:00,28620.86389999984,80222.0,0.16890381684745756
2010-10-13 14:35:00,30537.114100000035,81921.0,0.064806840724275
2010-10-13 14:40:00,25248.412700000008,74633.0,-0.19017950920314777
2010-10-13 14:45:00,22502.086399999982,68695.0,-0.1151552565788434
2010-10-13 14:50:00,31016.833400000072,90182.0,0.32092203621001264
2010-10-13 14:55:00,47586.06699999967,192153.0,0.428009938295158
2010-10-13 15:00:00,61482.50809999958,238190.0,0.25621270491351544
2010-10-13 15:05:00,47234.2611,195064.0,-0.26363321318143645
2010-10-13 15:10:00,35382.35500000011,97341.0,-0.28890625049107177
2010-10-13 15:15:00,37897.87289999993,128639.0,0.06868173695643084
2010-10-13 15:20:00,38700.02379999993,235697.0,0.02094522851981182
2010-10-13 15:25:00,82456.27640000064,306699.0,0.7564279547970678
2010-10-13 15:30:00,39340.52229999995,106620.0,-0.7400130803836199
2010-10-13 15:35:00,57903.60600000003,158029.0,0.386524572996317
2010-10-13 15:40:00,92178.08890000016,420459.0,0.4649427923820934
2010-10-13 15:45:00,56093.70229999968,167148.0,-0.4966989070543154
2010-10-13 15:50:00,72124.9971999994,235394.0,0.2513771382465957
2010-10-13 15:55:00,90049.53630000068,361181.0,0.22195923624048458
2010-10-13 16:00:00,1080.395,655007.0,-4.423033207237221
2010-10-13 16:05:00,,,
2010-10-13 16:10:00,,,
2010-10-13 16:15:00,,,
2010-10-13 16:20:00,,,
2010-10-13 16:25:00,,,
2010-10-13 16:30:00,,,
2010-10-13 16:35:00,,,
2010-10-13 16:40:00,,,
2010-10-13 16:45:00,,,
2010-10-13 16:50:00,,,
2010-10-13 16:55:00,,,
2010-10-13 17:00:00,,,
2010-10-13 17:05:00,,,
2010-10-13 17:10:00,,,
2010-10-13 17:15:00,,,
2010-10-13 17:20:00,,,
2010-10-13 17:25:00,,,
2010-10-13 17:30:00,,,
2010-10-13 17:35:00,,,
2010-10-13 17:40:00,,,
2010-10-13 17:45:00,,,
2010-10-13 17:50:00,,,
2010-10-13 17:55:00,,,
2010-10-13 18:00:00,,,
2010-10-13 18:05:00,,,
2010-10-13 18:10:00,,,
2010-10-13 18:15:00,,,
2010-10-13 18:20:00,,,
2010-10-13 18:25:00,,,
2010-10-13 18:30:00,,,
2010-10-13 18:35:00,,,
2010-10-13 18:40:00,,,
2010-10-13 18:45:00,,,
2010-10-13 18:50:00,,,
2010-10-13 18:55:00,,,
2010-10-13 19:00:00,,,
2010-10-13 19:05:00,,,
2010-10-13 19:10:00,,,
2010-10-13 19:15:00,,,
2010-10-13 19:20:00,,,
2010-10-13 19:25:00,,,
2010-10-13 19:30:00,,,
2010-10-13 19:35:00,,,
2010-10-13 19:40:00,,,
2010-10-13 19:45:00,,,
2010-10-13 19:50:00,,,
2010-10-13 19:55:00,,,
2010-10-13 20:00:00,,,
2010-10-13 20:05:00,,,
2010-10-13 20:10:00,,,
2010-10-13 20:15:00,,,
2010-10-13 20:20:00,,,
2010-10-13 20:25:00,,,
2010-10-13 20:30:00,,,
2010-10-13 20:35:00,,,
2010-10-13 20:40:00,,,
2010-10-13 20:45:00,,,
2010-10-13 20:50:00,,,
2010-10-13 20:55:00,,,
2010-10-13 21:00:00,,,
2010-10-13 21:05:00,,,
2010-10-13 21:10:00,,,
